"","ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","neg_log10_FDR","qvalue","geneID","Count"
"GO:0051961","BP","GO:0051961","negative regulation of nervous system development",0.0135074290859973,"151/18903",0.00264093785980582,1.52276969732206,0.0238154619366954,"CBLN1/CDH1/CERS2/DAB1/DUSP10/EPHA7/EPHB2/HES1/LRP4/MAP2/PROX1/RAPGEF2/RB1/REST/ROBO2/RYK/SEMA6C/SLIT1/SYNGAP1/TP53/WNT3/NTRK3/SEMA4D/SEMA6D/DAAM2/F2/PTPRS/SEMA4B/TNR/BRINP1",30
"GO:0033144","BP","GO:0033144","negative regulation of intracellular steroid hormone receptor signaling pathway",0.00495272399819901,"37/18903",0.00267455036513083,1.52129465318237,0.0238964866393099,"BRCA1/CNOT1/CYP7B1/FOXP1/KANK2/NODAL/VPS11/NCOR2/SMARCA4/DAB2/VPS18",11
"GO:0038179","BP","GO:0038179","neurotrophin signaling pathway",0.00495272399819901,"37/18903",0.00267455036513083,1.52129465318237,0.0238964866393099,"AGT/KIDINS220/MAGI2/NTF3/NTRK1/RAF1/RAPGEF1/RAPGEF2/SOS1/SRC/NTRK3",11
"GO:0044319","BP","GO:0044319","wound healing, spreading of cells",0.00495272399819901,"37/18903",0.00267455036513083,1.52129465318237,0.0238964866393099,"ARHGAP24/ARHGAP35/CD44/CEACAM1/CLASP2/FLNA/MTOR/PHLDB2/RREB1/ACVRL1/ADAM17",11
"GO:0071402","BP","GO:0071402","cellular response to lipoprotein particle stimulus",0.00495272399819901,"37/18903",0.00267455036513083,1.52129465318237,0.0238964866393099,"ABCA1/ABCG1/ABCG4/CASR/MIA3/NPC1/TLR4/CD36/ADAM17/PPARG/SYK",11
"GO:0090505","BP","GO:0090505","epiboly involved in wound healing",0.00495272399819901,"37/18903",0.00267455036513083,1.52129465318237,0.0238964866393099,"ARHGAP24/ARHGAP35/CD44/CEACAM1/CLASP2/FLNA/MTOR/PHLDB2/RREB1/ACVRL1/ADAM17",11
"GO:0002092","BP","GO:0002092","positive regulation of receptor internalization",0.00405222872579919,"27/18903",0.00271826033657324,1.51585105831304,0.0241978983896979,"ANGPT1/ARRB1/INSR/MAGI2/NTF3/AP2M1/DRD2/SELE/SYK",9
"GO:0051571","BP","GO:0051571","positive regulation of histone H3-K4 methylation",0.00405222872579919,"27/18903",0.00271826033657324,1.51585105831304,0.0241978983896979,"AUTS2/BRCA1/DNMT1/HCFC1/KMT2A/KMT2E/RTF1/DNMT3B/SMAD4",9
"GO:0006482","BP","GO:0006482","protein demethylation",0.0045024763619991,"32/18903",0.00275430457534859,1.51251419914865,0.0243845366649667,"ALKBH4/HR/JMJD1C/JMJD6/KDM2A/KDM5C/KDM6A/PHF2/KDM2B/KDM4C",10
"GO:0008214","BP","GO:0008214","protein dealkylation",0.0045024763619991,"32/18903",0.00275430457534859,1.51251419914865,0.0243845366649667,"ALKBH4/HR/JMJD1C/JMJD6/KDM2A/KDM5C/KDM6A/PHF2/KDM2B/KDM4C",10
"GO:0014044","BP","GO:0014044","Schwann cell development",0.0045024763619991,"32/18903",0.00275430457534859,1.51251419914865,0.0243845366649667,"AKT2/DAG1/ITGB4/LAMB2/MYOC/NRG1/PARD3/PLEC/PRX/SH3TC2",10
"GO:1903829","BP","GO:1903829","positive regulation of protein localization",0.0328680774425934,"451/18903",0.00276234026151541,1.51204077528776,0.024411132710813,"AACS/ABCA12/ABCG1/ABLIM3/AKT2/ANK3/ANO1/APBB1/APC/ATP13A2/CASR/CCT2/CDH1/CDK5RAP3/CNST/CORO2B/DNM1L/DPP10/EGFR/EPHB2/ERBB4/EXPH5/FBXW7/FLNA/FRMD4A/GLI3/HSP90AA1/JUP/KCNB1/LARP7/LIMK2/LRP4/LRRC8A/MAP1A/MAPK14/NUMA1/OSBP/PCK2/PIK3R1/PIK3R2/PPARD/PRKACA/PRKD1/PYHIN1/SPTBN1/SRC/STAC3/SYT11/SYTL4/TENM1/TLR4/TTN/VPS11/ATP2B4/ERBB2/LRP1/ACSL4/ARIH2/EIF2AK3/F2/FYN/GPLD1/MARK4/NEDD9/NMT1/NR1H4/PPARG/PRKCD/PRKCH/SORBS1/TARDBP/PFKFB2/PTPN9",73
"GO:0007162","BP","GO:0007162","negative regulation of cell adhesion",0.0238631247185952,"308/18903",0.00277118662300235,1.51144251977681,0.0244447830534313,"ABCA12/ABL1/ANGPT1/ARHGAP6/CDH1/CEACAM1/CLASP2/CORO2B/CRTAM/DAB1/DLC1/DLG5/DSCAM/EPHB2/GLI3/HOXA7/IL20RB/IRF1/JAG1/KANK1/LOXL3/MIA3/MYOC/PAG1/PHLDB2/PIK3R1/PLG/PLXNA2/PLXNA4/PPM1F/PTPRC/PTPRO/RASA1/RC3H2/SMAD7/SPOCK1/SRC/TBX21/THBS1/UBASH3B/WNK1/ERBB2/GCNT2/MMP2/SEMA4D/ACVRL1/DUSP22/METTL3/PRKCD/TNR/TRPV4/IL4R/AKNA",53
"GO:0070302","BP","GO:0070302","regulation of stress-activated protein kinase signaling cascade",0.0166591625393967,"198/18903",0.00281643101193958,1.50519808533935,0.0247987974668632,"AXIN1/DAB2IP/DACT1/DIXDC1/DUSP10/DUSP16/EGFR/HIPK3/IGF1R/MAGI3/MAPK8IP1/MAPKBP1/MFHAS1/MID1/NAIP/NCF1/NOD1/PLCB1/RB1CC1/SASH1/SH3RF1/TLR4/TNFSF11/TNIK/XIAP/EPHB1/FLT4/MAP3K5/NOX1/TAOK3/ANKRD6/DUSP22/KLHL31/PTK2B/RASSF2/TLR3/TRPV4",37
"GO:0003206","BP","GO:0003206","cardiac chamber morphogenesis",0.0117064385411977,"126/18903",0.00286881736731828,1.49798178057056,0.0252143006216056,"BMPR2/CHD7/DSP/FGFR2/GATA3/HES1/JAG1/LRP2/MED1/NRG1/PROX1/ROBO1/ROBO2/RYR2/SLIT2/SMAD7/SMARCD3/SOS1/TBX1/TBX20/TGFBR2/TP53/ZFPM2/FKBP1A/SMAD4/COL11A1",26
"GO:0043281","BP","GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process",0.0171094101755966,"205/18903",0.00288238476905767,1.49671878126985,0.0252877346542054,"ACVR1C/CASP1/CD44/CFLAR/COL4A3/DAPK1/DDX3X/DLC1/EPHA7/HIP1/MALT1/MICAL1/MUL1/NAIP/NLRC4/NLRP3/NOD1/NODAL/NR4A1/PPM1F/RAF1/REST/RNF34/ROBO1/RPS6KA3/SH3RF1/SLC1A1/SRC/THBS1/XIAP/MAP3K5/EIF2AK3/NLRP1/NLRP2/PPARG/ST18/SYK/SIAH2",38
"GO:0050771","BP","GO:0050771","negative regulation of axonogenesis",0.00720396217919856,"65/18903",0.00291307749374542,1.49346274195694,0.0254780370654674,"CDH1/DAB1/EPHA7/EPHB2/LRP4/MAP2/RYK/SEMA6C/SLIT1/SYNGAP1/WNT3/SEMA4D/SEMA6D/PTPRS/SEMA4B/TNR",16
"GO:0061337","BP","GO:0061337","cardiac conduction",0.00990544799639802,"101/18903",0.00291457909367926,1.49346274195694,0.0254780370654674,"AGT/AKAP9/ANK2/ATP1A2/ATP2A2/ATP2B2/CACNA1C/CACNA1D/CACNA2D1/DSP/EHD3/FLNA/JUP/KCND3/KCNJ3/PRKACA/RYR2/SLC8A1/SLC8A3/TRPC1/ATP2B4/CACNB2",22
"GO:2000045","BP","GO:2000045","regulation of G1/S transition of mitotic cell cycle",0.0157586672669968,"185/18903",0.00292072982523347,1.49332901027953,0.0254858836889456,"AMBRA1/APC/ARID1A/ARID1B/ARID2/BCL7A/CDKN1B/CDKN2C/DACT1/DDR2/DDX3X/DPF3/EGFR/EZH2/GIGYF2/INHBA/KANK2/KMT2E/PKD2/PLCB1/PSME1/RB1/RPA2/SLFN11/SMARCD3/STOX1/TFDP1/TP53/SMARCA4/ADAM17/FHL1/RBL2/E2F7/ZNF655/PSME3",35
"GO:0051057","BP","GO:0051057","positive regulation of small GTPase mediated signal transduction",0.00765420981539847,"71/18903",0.00299599941016079,1.48507592155451,0.025974834283675,"ABRA/ADCYAP1R1/AKAP13/ARRB1/AUTS2/ITPKB/KRAS/MCF2L/NRG1/NTRK1/RASGEF1A/RELN/ROBO1/SOS1/SRC/PDGFRB/FRMD7",17
"GO:2000379","BP","GO:2000379","positive regulation of reactive oxygen species metabolic process",0.00765420981539847,"71/18903",0.00299599941016079,1.48507592155451,0.025974834283675,"AGT/FOXO3/GNAI2/MAPK14/RIPK3/TGFBR2/THBS1/TLR4/TP53/CD36/AKR1C1/CRP/F2/PDGFRB/PRKCD/PTK2B/SYK",17
"GO:0001946","BP","GO:0001946","lymphangiogenesis",0.00315173345339937,"18/18903",0.00300353394043927,1.48507592155451,0.025974834283675,"ACVR2B/BMPR2/CCBE1/PROX1/PTPN14/FLT4/ACVRL1",7
"GO:0036035","BP","GO:0036035","osteoclast development",0.00315173345339937,"18/18903",0.00300353394043927,1.48507592155451,0.025974834283675,"FBXW7/FOXP1/LRRK1/LTF/SRC/TNFSF11/CLDN18",7
"GO:0072673","BP","GO:0072673","lamellipodium morphogenesis",0.00315173345339937,"18/18903",0.00300353394043927,1.48507592155451,0.025974834283675,"ARHGEF7/CD44/KANK1/MYO9B/RREB1/SNX1/SRC",7
"GO:1903036","BP","GO:1903036","positive regulation of response to wounding",0.00810445745159838,"77/18903",0.00303712561793845,1.4810191647233,0.0262186026841699,"CXCR4/DDR2/EMILIN1/EMILIN2/F12/FLNA/IGF1R/KANK1/MTOR/OCLN/PLG/RREB1/SCARF1/THBS1/CD36/MYLK/ACTG1/F2",18
"GO:0042310","BP","GO:0042310","vasoconstriction",0.00855470508779829,"83/18903",0.00304358162392683,1.48086904574216,0.0262276670181897,"ABL1/ADRA1A/AGT/ATP1A2/AVPR1B/BBS2/BDKRB2/BMPR2/CASR/COMP/DOCK4/ECE1/EDNRB/SCNN1B/SLC8A1/SMTNL1/MMP2/CRP/TBXAS1",19
"GO:0002062","BP","GO:0002062","chondrocyte differentiation",0.0108059432687978,"114/18903",0.00310488788605516,1.47329754117846,0.0266889302003721,"ADAMTS12/BMPR2/COL27A1/COMP/EFEMP1/GLG1/GLI3/MAPK14/MEX3C/RB1/SMAD7/SULF1/SULF2/TGFBR2/TRPS1/WNT2B/WNT9A/ZBTB16/ACVRL1/EIF2AK3/GPLD1/MEF2D/COL11A1/OSR1",24
"GO:0045580","BP","GO:0045580","regulation of T cell differentiation",0.0153084196307969,"179/18903",0.00310811093188322,1.47329754117846,0.0266889302003721,"ABL1/AMBRA1/ARID1A/ARID1B/ARID2/CRTAM/CYP26B1/DUSP10/FOXO3/GATA3/GLI2/GLI3/IRF1/ITPKB/LOXL3/MALT1/NLRP3/PRDM1/PTPRC/RC3H2/SH3RF1/SMAD7/SMARCD3/SOS1/TBX21/TGFBR2/ZBTB16/ZMIZ1/ZNF683/ERBB2/SMARCA4/METTL3/SYK/IL4R",34
"GO:0030520","BP","GO:0030520","intracellular estrogen receptor signaling pathway",0.00630346690679874,"54/18903",0.00312649971209658,1.47275472204982,0.026722309209166,"AR/ARID1A/BRCA1/CARM1/CNOT1/CYP7B1/KANK2/MED1/PPARGC1B/SRC/UFL1/VPS11/LATS1/VPS18",14
"GO:0072698","BP","GO:0072698","protein localization to microtubule cytoskeleton",0.00630346690679874,"54/18903",0.00312649971209658,1.47275472204982,0.026722309209166,"ABL1/APC/CEP350/CHAMP1/DCTN2/GOLGB1/MAP1A/MCPH1/MID1/MID2/NUMA1/SPAG5/TTBK2/MARK4",14
"GO:0042554","BP","GO:0042554","superoxide anion generation",0.00540297163439892,"43/18903",0.00313402999414508,1.47275472204982,0.026722309209166,"ACP5/AGT/GNAI2/NCF1/NOX5/SH3PXD2A/SH3PXD2B/NCF2/NOX1/CRP/PRKCD/SYK",12
"GO:0043507","BP","GO:0043507","positive regulation of JUN kinase activity",0.00540297163439892,"43/18903",0.00313402999414508,1.47275472204982,0.026722309209166,"AXIN1/DAB2IP/MAP3K13/ROR2/SASH1/TNFRSF11A/ERN2/MAP3K5/TAOK3/MAP3K12/PTK2B/SYK",12
"GO:1902806","BP","GO:1902806","regulation of cell cycle G1/S phase transition",0.0175596578117965,"213/18903",0.00320185048447823,1.46421941190035,0.0272526849177473,"AMBRA1/APBB1/APC/ARID1A/ARID1B/ARID2/BCL7A/CDKN1B/CDKN2C/DACT1/DDR2/DDX3X/DPF3/EGFR/EZH2/FBXW7/GIGYF2/INHBA/KANK2/KMT2E/PKD2/PLCB1/PSME1/RB1/RPA2/SLFN11/SMARCD3/STOX1/TAF1/TFDP1/TP53/ATP2B4/SMARCA4/ADAM17/FHL1/RBL2/E2F7/ZNF655/PSME3",39
"GO:0032526","BP","GO:0032526","response to retinoic acid",0.0103556956325979,"108/18903",0.00321371676049512,1.46337411469413,0.0273057803468006,"ABCA1/ABL2/ADNP2/ALDH1A2/ASXL1/BRINP2/CYP26B1/FGFR2/IGF2R/PTK7/SETX/TBX1/WNT3/WNT9A/MMP2/NTRK3/STRA6/BRINP3/PDGFRB/PTK2B/BRINP1/OSR1/SYNJ1",23
"GO:0001823","BP","GO:0001823","mesonephros development",0.00990544799639802,"102/18903",0.00331257485812807,1.45173452486154,0.028047501646206,"AGT/DCHS1/FGFR2/GATA3/GLI3/HES1/LGR4/PKD2/ROBO2/SALL1/SDC1/SLIT2/SMAD7/WNT2B/ZBTB16/FMN1/KIF26B/ADAMTS16/MAGED1/SMAD4/OSR1/WNT4",22
"GO:0014897","BP","GO:0014897","striated muscle hypertrophy",0.00990544799639802,"102/18903",0.00331257485812807,1.45173452486154,0.028047501646206,"ADRA1A/AGT/AKAP13/AKAP6/ATP2A2/CAMTA2/ERRFI1/EZH2/FOXP1/G6PD/INPP5F/JARID2/MYOC/RGS4/RYR2/SORBS2/TTN/ATP2B4/HDAC4/LMNA/PPARG/SMAD4",22
"GO:0045742","BP","GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway",0.00495272399819901,"38/18903",0.00337086274812682,1.44824132776498,0.0282740081781735,"AFAP1L2/AGT/BCAR3/CBL/DGKD/FBXW7/HIP1/NCF1/SOS1/TGFA/ADAM17",11
"GO:0001865","BP","GO:0001865","NK T cell differentiation",0.00225123818099955,"10/18903",0.00337240808160763,1.44824132776498,0.0282740081781735,"PRDM1/TGFBR2/ZBTB16/ZNF683/ITK",5
"GO:0006702","BP","GO:0006702","androgen biosynthetic process",0.00225123818099955,"10/18903",0.00337240808160763,1.44824132776498,0.0282740081781735,"HSD3B1/HSD3B2/MED1/SRD5A3/WNT4",5
"GO:1901203","BP","GO:1901203","positive regulation of extracellular matrix assembly",0.00225123818099955,"10/18903",0.00337240808160763,1.44824132776498,0.0282740081781735,"CLASP2/DAG1/EMILIN1/PHLDB2/PHLDB1",5
"GO:0007216","BP","GO:0007216","G protein-coupled glutamate receptor signaling pathway",0.00270148581719946,"14/18903",0.0033917767675661,1.44824132776498,0.0282740081781735,"GRIK3/GRM1/GRM3/GRM5/GRM8/TRPM1",6
"GO:0007638","BP","GO:0007638","mechanosensory behavior",0.00270148581719946,"14/18903",0.0033917767675661,1.44824132776498,0.0282740081781735,"HTT/NRXN2/CNTNAP2/STRA6/DRD2/NRXN1",6
"GO:0008212","BP","GO:0008212","mineralocorticoid metabolic process",0.00270148581719946,"14/18903",0.0033917767675661,1.44824132776498,0.0282740081781735,"CYP11B1/EDNRB/REST/SCNN1B/DAB2/WNT4",6
"GO:0015816","BP","GO:0015816","glycine transport",0.00270148581719946,"14/18903",0.0033917767675661,1.44824132776498,0.0282740081781735,"RGS4/SLC36A3/SLC6A17/SLC6A9/SLC6A20/SLC7A8",6
"GO:0055057","BP","GO:0055057","neuroblast division",0.00270148581719946,"14/18903",0.0033917767675661,1.44824132776498,0.0282740081781735,"ARHGEF2/ASPM/DOCK7/FGFR2/NUMB/AKNA",6
"GO:0045807","BP","GO:0045807","positive regulation of endocytosis",0.00945520036019811,"96/18903",0.00339781437160213,1.44821451003685,0.0282757541549412,"ABCA13/ANGPT1/ARRB1/CBL/DGKD/DNM2/HIP1/INSR/LRRK2/MAGI2/NLGN1/NTF3/AP2M1/CD36/LRP1/CLU/DAB2/DRD2/SELE/SYK/SYNJ1",21
"GO:0006814","BP","GO:0006814","sodium ion transport",0.0202611436289959,"255/18903",0.00341238469865159,1.44710046543801,0.0283483797333907,"ANK3/ASIC1/ASIC4/ATP1A2/CACNA1I/CNNM4/DMD/DNM2/EDNRB/HECW1/NALCN/NETO1/PKD2/PKD2L1/SCN1A/SCN3A/SCN8A/SCNN1B/SLC10A6/SLC12A3/SLC24A2/SLC4A10/SLC4A11/SLC5A10/SLC5A11/SLC5A7/SLC6A17/SLC6A2/SLC6A3/SLC6A9/SLC8A1/SLC8A3/SLC9A4/TPCN1/UTRN/WNK1/ATP2B4/CNTN1/DRD2/HECW2/SLC23A1/SLC38A4/SLC5A12/SLC6A20/OSR1",45
"GO:0008584","BP","GO:0008584","male gonad development",0.0130571814497974,"147/18903",0.00342666119906061,1.44603030331575,0.028418320227567,"AR/ARID4A/ARID4B/ASPM/ATRX/BCL2L1/BRIP1/CBL/CSMD1/DHX37/FSHR/GATA3/INHBA/INSR/LHCGR/LHX9/LRP2/MAMLD1/NTRK1/PATZ1/PDGFRA/SDC1/SF1/WNT2B/ZFPM2/PDGFRB/SMAD4/TLR3/WNT4",29
"GO:0048169","BP","GO:0048169","regulation of long-term neuronal synaptic plasticity",0.00360198108959928,"23/18903",0.00344914175315838,1.44541188687594,0.0284588155035929,"AGT/EPHB2/GRM5/KRAS/NETO1/SYNGAP1/CAMK2B/DRD2",8
"GO:0072576","BP","GO:0072576","liver morphogenesis",0.00360198108959928,"23/18903",0.00344914175315838,1.44541188687594,0.0284588155035929,"CEACAM1/CFLAR/FBXW7/HPN/MED1/PROX1/TGFA/TNFAIP3",8
"GO:0097164","BP","GO:0097164","ammonium ion metabolic process",0.00360198108959928,"23/18903",0.00344914175315838,1.44541188687594,0.0284588155035929,"BCHE/BTBD9/DDC/GRIN2A/RNF180/SLC29A4/SLC44A1/HDC",8
"GO:0002831","BP","GO:0002831","regulation of response to biotic stimulus",0.0270148581719946,"361/18903",0.00345986958302114,1.44480117027441,0.0284988632081931,"ADAR/AHR/CD96/CEACAM1/CREBBP/CRTAM/DAPK1/DUSP10/EMILIN1/EMILIN2/EP300/FOXP1/HLA-F/HSP90AA1/IFIT1B/IKBKB/IRF1/KIR2DL4/LTF/MAPKBP1/MATR3/MBL2/MED1/MUL1/NCF1/NLRC4/NOD1/OAS3/OASL/PYHIN1/SASH1/SEC14L1/SLAMF6/SLC15A4/SRC/STAT2/SUSD4/SYT11/TLR4/TNFAIP3/TRIM5/XIAP/ZBP1/ZDHHC18/ZNFX1/CD36/CDC37/NLRC5/AIM2/CD1D/DRD2/EIF2AK4/FYN/METTL3/MNDA/PAK3/PPARG/SYK/TRIM41/TRIM56",60
"GO:0070509","BP","GO:0070509","calcium ion import",0.00585321927059883,"49/18903",0.00348953814031391,1.44256973945966,0.0286456688833634,"ATP2C2/CACNA1D/CACNA1I/CASR/HES1/PKD2/SLC24A2/SLC8A1/TRIM27/TRPC4/CACNB2/PDGFRB/TRPV4",13
"GO:1901990","BP","GO:1901990","regulation of mitotic cell cycle phase transition",0.0265646105357947,"354/18903",0.00349348882189202,1.44256973945966,0.0286456688833634,"AMBRA1/APC/ARID1A/ARID1B/ARID2/BCL7A/BRCA1/BUB3/CCNB3/CDC23/CDK5RAP3/CDKN1B/CDKN2C/CENPF/CLSPN/DACT1/DDR2/DDX3X/DPF3/EGFR/ERCC3/EZH2/GIGYF2/GPR132/INHBA/INTS3/KANK2/KCNH5/KLHL22/KMT2E/KNTC1/MECP2/PKD2/PLCB1/PSME1/RB1/RPA2/SLFN11/SMARCD3/STOX1/TFDP1/TICRR/TP53/USP44/ZFYVE19/CHFR/CTC1/PHOX2B/SMARCA4/TAOK3/ADAM17/ANAPC5/FHL1/HECW2/RBL2/E2F7/ZNF655/PSME3/TEX14",59
"GO:0048640","BP","GO:0048640","negative regulation of developmental growth",0.0108059432687978,"115/18903",0.00349629036515681,1.44256973945966,0.0286456688833634,"BBS2/BCL11A/CDH1/CDKN1B/DUSP10/EPHA7/FOXP1/G6PD/JARID2/LGMN/MAP2/RGS4/RYK/SEMA6C/SLIT1/TGFBR2/WNT3/RAI1/SEMA4D/SEMA6D/PTPRS/SEMA4B/TNR/WWC3",24
"GO:0060411","BP","GO:0060411","cardiac septum morphogenesis",0.00765420981539847,"72/18903",0.00350130995127854,1.44256973945966,0.0286456688833634,"BMPR2/CHD7/FGFR2/HES1/JAG1/LRP2/PROX1/ROBO1/ROBO2/SLIT2/SMAD7/TBX1/TBX20/TGFBR2/TP53/ZFPM2/SMAD4",17
"GO:0050878","BP","GO:0050878","regulation of body fluid levels",0.0288158487167942,"390/18903",0.00351768148143536,1.44127553672989,0.0287311606378443,"ABCA12/AKAP11/AKR1B1/ANO1/CEACAM1/COMP/CORO2B/CYP26B1/CYP4F12/CYP4F2/DGKA/DGKD/DGKH/EDNRB/EMILIN1/EMILIN2/EPHB2/ERBB4/F10/F12/F5/F8/FLG2/FLNA/GNAI2/GRHL3/HAS2/ITPK1/JMJD1C/MAPK14/MED1/MET/MMRN1/NLRP6/OAS2/PDGFRA/PLEC/PLG/PRKACA/PTPRO/SCNN1B/SLC29A1/SLC6A3/SRC/THBS1/TLR4/UBASH3B/VCL/WFS1/WNK1/CD36/NCOR2/ACTG1/DRD2/F2/MYH9/PRKCD/PRKCQ/PRLR/SERPINC1/SYK/TLN1/TRPV4/NPR3",64
"GO:0002063","BP","GO:0002063","chondrocyte development",0.0045024763619991,"33/18903",0.00354194620186941,1.43902060947339,0.0288807254213465,"BMPR2/COL27A1/COMP/MEX3C/SMAD7/SULF1/SULF2/TGFBR2/EIF2AK3/COL11A1",10
"GO:0045471","BP","GO:0045471","response to ethanol",0.0117064385411977,"128/18903",0.00359145795365427,1.43372107757563,0.029235305030718,"ADCYAP1R1/CBL/FGFR2/G6PD/GATA3/GLRA1/GRIN2A/GRIN2B/GRIN3A/IGF1R/OPRM1/RGS4/RGS7/SLC6A3/ST6GAL1/TNFRSF11A/CLDN18/EPS8/NTRK3/ADCY7/CPT1A/DRD2/FYN/OGG1/PTK2B/TBXAS1",26
"GO:0038093","BP","GO:0038093","Fc receptor signaling pathway",0.00630346690679874,"55/18903",0.00374912435733494,1.4157900892609,0.0304676261358666,"ABL1/CD200R1/FCGR1A/IKBKB/MAP3K1/PLCG1/PTPRC/PTPRJ/SOS1/SRC/FYN/PRKCD/PRKCQ/SYK",14
"GO:0046546","BP","GO:0046546","development of primary male sexual characteristics",0.0130571814497974,"148/18903",0.00379437639715292,1.41130637806708,0.0307838071017036,"AR/ARID4A/ARID4B/ASPM/ATRX/BCL2L1/BRIP1/CBL/CSMD1/DHX37/FSHR/GATA3/INHBA/INSR/LHCGR/LHX9/LRP2/MAMLD1/NTRK1/PATZ1/PDGFRA/SDC1/SF1/WNT2B/ZFPM2/PDGFRB/SMAD4/TLR3/WNT4",29
"GO:0010721","BP","GO:0010721","negative regulation of cell development",0.0157586672669968,"188/18903",0.00382963983850714,1.40801449427682,0.0310180300776371,"BCL11A/CDH1/CERS2/DAB1/DUSP10/EDNRB/EPHA7/EPHB2/FBXW7/HES1/KANK1/LRP4/LTF/MAP2/NODAL/PROX1/RAPGEF2/RB1/REST/RYK/SEMA6C/SLIT1/SYNGAP1/TP53/WNT3/CLDN18/NTRK3/SEMA4D/SEMA6D/DAAM2/F2/PTPRS/SEMA4B/TNR/BRINP1",35
"GO:0001657","BP","GO:0001657","ureteric bud development",0.00945520036019811,"97/18903",0.00386702851263484,1.40451948033969,0.0312686568679544,"AGT/DCHS1/FGFR2/GATA3/GLI3/HES1/LGR4/PKD2/ROBO2/SALL1/SDC1/SLIT2/SMAD7/WNT2B/FMN1/KIF26B/ADAMTS16/MAGED1/SMAD4/OSR1/WNT4",21
"GO:0051495","BP","GO:0051495","positive regulation of cytoskeleton organization",0.0162089149031968,"195/18903",0.00391339675920922,1.40006619519189,0.0315909373205978,"ABL1/ACTN2/AKAP9/BAIAP2L1/CDKN1B/DCTN1/DYNC1H1/FCHSD2/LIMCH1/MAP1B/MECP2/MET/MTOR/MTSS1/MYOC/NAV3/NTF3/NUMA1/OCLN/PDE4DIP/PPM1E/PPM1F/PROX1/PXN/SPAG5/SYNPO2/TENM1/TRIM27/CLIP1/FMN1/NTRK3/FHOD1/PFN2/PTK2B/TRPV4/WNT4",36
"GO:1900024","BP","GO:1900024","regulation of substrate adhesion-dependent cell spreading",0.00675371454299865,"61/18903",0.00392476946935902,1.39985473203903,0.0316063230694701,"ABL1/ARHGEF7/CASS4/DNM2/FLNA/HAS2/KANK1/MYOC/PREX1/RREB1/ST6GAL1/TRIOBP/P4HB/DAB2/NEDD9",15
"GO:0072009","BP","GO:0072009","nephron epithelium development",0.0108059432687978,"116/18903",0.00392833199616965,1.39985473203903,0.0316063230694701,"AGT/ASXL1/DCHS1/EDNRB/GATA3/GLI3/HES1/JAG1/LAMB2/LGR4/MAGI2/MTSS1/PKD2/PTPRO/SALL1/WNT2B/FMN1/KIF26B/ADAMTS16/IRX2/MAGED1/SMAD4/OSR1/WNT4",24
"GO:0070828","BP","GO:0070828","heterochromatin organization",0.0090049527239982,"91/18903",0.00396124115086827,1.39695126081498,0.0318183347235132,"AXIN1/DNMT1/EZH2/HDAC5/MECP2/MORC2/MTHFR/PHF2/PRDM16/RB1/RIF1/SETD7/TET1/ZDBF2/ZNF445/ZNFX1/LMNA/BAHD1/CTCF/SCMH1",20
"GO:0035107","BP","GO:0035107","appendage morphogenesis",0.0126069338135975,"142/18903",0.00401076825942066,1.3929906590307,0.0321098330861036,"AFF3/ALDH1A2/ATRX/CACNA1C/CHD7/CREBBP/CYP26B1/ECE1/FBN2/FGFR2/FRAS1/FREM2/GLI3/LRP4/MED1/PCSK5/PLXNA2/RECK/SALL1/SALL4/WNT3/ZBTB16/FMN1/MBNL1/MEGF8/SMAD4/ASPH/OSR1",28
"GO:0035108","BP","GO:0035108","limb morphogenesis",0.0126069338135975,"142/18903",0.00401076825942066,1.3929906590307,0.0321098330861036,"AFF3/ALDH1A2/ATRX/CACNA1C/CHD7/CREBBP/CYP26B1/ECE1/FBN2/FGFR2/FRAS1/FREM2/GLI3/LRP4/MED1/PCSK5/PLXNA2/RECK/SALL1/SALL4/WNT3/ZBTB16/FMN1/MBNL1/MEGF8/SMAD4/ASPH/OSR1",28
"GO:0015909","BP","GO:0015909","long-chain fatty acid transport",0.00720396217919856,"67/18903",0.00402930681712396,1.39241884488322,0.0321521383658662,"ABCD2/AKT2/AVPR1B/BDKRB2/CPT2/LHCGR/MFSD2A/PLIN2/PROCA1/THBS1/CD36/CPT1A/DRD2/PPARG/SLC27A6/SYK",16
"GO:0072171","BP","GO:0072171","mesonephric tubule morphogenesis",0.00720396217919856,"67/18903",0.00402930681712396,1.39241884488322,0.0321521383658662,"AGT/DCHS1/GATA3/GLI3/HES1/LGR4/PKD2/SALL1/WNT2B/FMN1/KIF26B/ADAMTS16/MAGED1/SMAD4/OSR1/WNT4",16
"GO:0007193","BP","GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway",0.00810445745159838,"79/18903",0.00407269519311216,1.38895260919213,0.0324097811070682,"ADCY5/AKAP12/CASR/FLNA/GABBR2/GNAI2/GRIK3/GRM1/GRM3/GRM5/GRM8/HTR1E/OPRD1/OPRM1/PDE2A/PSAP/DRD2/NPR3",18
