"","ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","neg_log10_FDR","qvalue","geneID","Count"
"GO:0098632","MF","GO:0098632","cell-cell adhesion mediator activity",0.0105263157894737,"54/18432",0.000774304719766355,1.66341335241266,0.0189365049009526,"CNTN6/DSCAM/DSCAML1/DSP/JAM3/ROBO2/NFASC/CNTN1/NRCAM",9
"GO:0097110","MF","GO:0097110","scaffold protein binding",0.0116959064327485,"66/18432",0.000872617179841866,1.63354933821575,0.0202844781274787,"DSP/HSP90AA1/IKBKB/IL6ST/NLGN1/NLGN4X/PLCG2/NOS3/ATP2B4/PSAP",10
"GO:0045296","MF","GO:0045296","cadherin binding",0.0339181286549708,"333/18432",0.000884717553910117,1.63354933821575,0.0202844781274787,"AHNAK/ANK3/ASAP1/CDH1/CDH11/CDH19/CDH23/CDH4/CDH8/CDH9/COBLL1/CTNNA2/CTNNA3/CTNNB1/CTNND2/DAB2IP/DCHS1/EGFR/MACF1/MPRIP/PDXDC1/PLEC/RTN4/SPTBN1/TJP1/UBAP2/CKAP5/FLNB/CDH18",29
"GO:0005216","MF","GO:0005216","ion channel activity",0.0421052631578947,"446/18432",0.000923828233003197,1.62812671354536,0.0205393390240264,"ANO9/ASIC4/CACNA1C/CACNA1E/CACNA2D1/CACNA2D2/CACNB4/CNGA3/GABRA1/GABRA6/GABRG1/GABRG3/GRIA2/GRIA4/GRIK3/GRIK4/HCN1/ITPR1/ITPR3/KCNB2/KCNK9/KCNQ3/KCNT1/NALCN/NMUR2/OPRM1/RYR2/SLC24A2/TRPC6/TRPM7/ANO4/GABRA5/GRIA1/KCNH7/SCN9A/TRPM1",36
"GO:0097718","MF","GO:0097718","disordered domain specific binding",0.00818713450292398,"35/18432",0.000970374648678498,1.61974347930798,0.0209396634714834,"CTNNB1/HSP90AA1/KEAP1/RB1/TP53/NCOA3/NUMA1",7
"GO:0030507","MF","GO:0030507","spectrin binding",0.00701754385964912,"26/18432",0.00101421594904302,1.61476843869589,0.0211809160210382,"ANK1/ANK2/ANK3/CAMSAP2/MYO10/PTPRC",6
"GO:0005516","MF","GO:0005516","calmodulin binding",0.0233918128654971,"200/18432",0.00104079249441169,1.61476843869589,0.0211809160210382,"ADCY3/CACNA1C/CAMSAP2/EEF1A1/KCNQ3/MAP2/MYO10/MYO3A/PLCB1/RYR2/SLC8A1/SPTBN1/TJP1/TTN/UNC13C/NOS3/OBSCN/RGS4/ATP2B2/ATP2B4",20
"GO:0005096","MF","GO:0005096","GTPase activator activity",0.0292397660818713,"275/18432",0.00107015823806072,1.61476843869589,0.0211809160210382,"ARHGAP11A/ARHGAP22/ARHGAP31/ARHGAP32/ARHGAP35/ARHGAP5/ARHGEF15/ASAP1/ASAP2/ASAP3/DAB2IP/DOCK2/GNB5/NF1/PLCB1/RANBP2/RAPGEF2/RASA1/RGS12/RGS18/SIPA1L1/RGS4/TIAM2/PREX2/RGPD4",25
"GO:0030228","MF","GO:0030228","lipoprotein particle receptor activity",0.00584795321637427,"18/18432",0.00109703166192178,1.61476843869589,0.0211809160210382,"LRP12/LRP1B/LRP2/STAB1/LRP8",5
"GO:0097493","MF","GO:0097493","structural molecule activity conferring elasticity",0.00467836257309942,"11/18432",0.00116759124975481,1.60218293403772,0.0218037022638454,"AHNAK/FBN2/LAMC1/TTN",4
"GO:0046873","MF","GO:0046873","metal ion transmembrane transporter activity",0.0409356725146199,"436/18432",0.00118872408325125,1.60218293403772,0.0218037022638454,"ASIC4/ATP1A4/ATP2A2/CACNA1C/CACNA1E/CACNA2D1/CACNA2D2/CACNB4/GRIK3/GRIK4/HCN1/ITPR1/ITPR3/KCNB2/KCNK9/KCNQ3/KCNT1/NALCN/OPRM1/RYR2/SLC24A2/SLC30A1/SLC30A3/SLC30A8/SLC6A11/SLC8A1/TRPC6/TRPM7/SLC6A15/ATP2B2/ATP2B4/ATP7A/KCNH7/SCN9A/TRPM1",35
"GO:1990782","MF","GO:1990782","protein tyrosine kinase binding",0.016374269005848,"119/18432",0.00123301940779001,1.60036559071794,0.0218951329331845,"CDH1/DSCAM/DUSP22/HSP90AA1/MYOC/NRG1/PLCG2/PSG1/PTPN14/TP53/ANGPT1/ELMO2/PITPNM2/PSG9",14
"GO:0008066","MF","GO:0008066","glutamate receptor activity",0.00701754385964912,"27/18432",0.00125339426690683,1.60036559071794,0.0218951329331845,"GRIA2/GRIA4/GRIK3/GRIK4/GRM1/GRIA1",6
"GO:0004890","MF","GO:0004890","GABA-A receptor activity",0.00584795321637427,"19/18432",0.00143245617407636,1.58188049225852,0.0228471842867556,"GABRA1/GABRA6/GABRG1/GABRG3/GABRA5",5
"GO:0004970","MF","GO:0004970","ionotropic glutamate receptor activity",0.00584795321637427,"19/18432",0.00143245617407636,1.58188049225852,0.0228471842867556,"GRIA2/GRIA4/GRIK3/GRIK4/GRIA1",5
"GO:0005003","MF","GO:0005003","ephrin receptor activity",0.00584795321637427,"19/18432",0.00143245617407636,1.58188049225852,0.0228471842867556,"EPHA1/EPHA3/EPHA7/NTRK1/EPHA6",5
"GO:0099095","MF","GO:0099095","ligand-gated anion channel activity",0.00584795321637427,"19/18432",0.00143245617407636,1.58188049225852,0.0228471842867556,"GABRA1/GABRA6/GABRG1/GABRG3/GABRA5",5
"GO:0019903","MF","GO:0019903","protein phosphatase binding",0.0187134502923977,"149/18432",0.00153017930298148,1.5625595386843,0.0238865615717377,"AKAP11/ANK1/CTNNB1/DAB2IP/EGFR/FLT4/HSP90AA1/JAK1/LCK/PDLIM4/PHACTR3/PPP1R3A/SMG7/TP53/ATP2B4/PHACTR4",16
"GO:0015662","MF","GO:0015662","P-type ion transporter activity",0.00584795321637427,"20/18432",0.00183771388486926,1.49747805146711,0.0277482197716976,"ATP1A4/ATP2A2/ATP2B2/ATP2B4/ATP7A",5
"GO:0099529","MF","GO:0099529","neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential",0.0105263157894737,"61/18432",0.00189172905030932,1.49747805146711,0.0277482197716976,"GABRA1/GABRA6/GABRG1/GABRG3/GRIK3/GRIK4/GABBR1/GABRA5/GRIA1",9
"GO:0008017","MF","GO:0008017","microtubule binding",0.0280701754385965,"271/18432",0.00189624813820765,1.49747805146711,0.0277482197716976,"ALMS1/APC/C10orf90/CAMSAP2/CCDC88B/CENPE/CENPF/DCDC1/DST/FMR1/KIF14/KIF19/KIF22/KIF26A/KIF26B/MACF1/MAP1B/MAP2/CKAP5/FMN1/MAP9/NAV3/NUMA1/RP1",24
"GO:0008022","MF","GO:0008022","protein C-terminus binding",0.0210526315789474,"181/18432",0.00192883966705703,1.49747805146711,0.0277482197716976,"AXIN1/CENPF/CNGA3/CTNNB1/DST/FIGN/GRIP1/LCK/OPRM1/RBFOX1/SASH1/SREBF2/USP7/VPS4B/LAMA1/NIPBL/NUMA1/ERCC4",18
"GO:0016922","MF","GO:0016922","nuclear receptor binding",0.0175438596491228,"139/18432",0.00201670790897956,1.48656434635411,0.0284543605781125,"ARID1A/ASXL1/CALR/CTNNB1/GRIP1/JMJD1C/NCOR2/NR4A2/NSD1/SMARCA4/ZNF366/NCOA3/NCOA7/TRERF1/TACC2",15
"GO:0005230","MF","GO:0005230","extracellular ligand-gated ion channel activity",0.0116959064327485,"74/18432",0.00213045774245261,1.47100694939532,0.0294921359779438,"GABRA1/GABRA6/GABRG1/GABRG3/GRIA2/GRIA4/GRIK3/GRIK4/GABRA5/GRIA1",10
"GO:0098960","MF","GO:0098960","postsynaptic neurotransmitter receptor activity",0.0116959064327485,"75/18432",0.00235831706775908,1.43499556991525,0.0320418517783251,"GABRA1/GABRA6/GABRG1/GABRG3/GRIK3/GRIK4/GRM1/GABBR1/GABRA5/GRIA1",10
"GO:0098631","MF","GO:0098631","cell adhesion mediator activity",0.0105263157894737,"64/18432",0.00265553075756351,1.39141535771608,0.0354240179525697,"CNTN6/DSCAM/DSCAML1/DSP/JAM3/ROBO2/NFASC/CNTN1/NRCAM",9
"GO:0005261","MF","GO:0005261","cation channel activity",0.0327485380116959,"346/18432",0.00314333438305624,1.33027290020176,0.0407793479082372,"ASIC4/CACNA1C/CACNA1E/CACNA2D1/CACNA2D2/CACNB4/CNGA3/GRIA2/GRIA4/GRIK3/GRIK4/HCN1/ITPR1/ITPR3/KCNB2/KCNK9/KCNQ3/KCNT1/NALCN/OPRM1/RYR2/SLC24A2/TRPC6/TRPM7/GRIA1/KCNH7/SCN9A/TRPM1",28
"GO:0005161","MF","GO:0005161","platelet-derived growth factor receptor binding",0.00467836257309942,"14/18432",0.00316815163447782,1.33027290020176,0.0407793479082372,"ITGB3/PDGFD/IL1R1/PDGFRA",4
"GO:0005539","MF","GO:0005539","glycosaminoglycan binding",0.0245614035087719,"237/18432",0.00350704399062575,1.30982514339729,0.0427452669460801,"ALK/APOB/BMP7/CCDC80/CD44/COL5A1/IMPG1/LGR6/NOD2/POSTN/PTPRC/SLIT1/SLIT2/SLIT3/SPOCK3/STAB1/TENM1/VCAN/AAMP/ACAN/FURIN",21
"GO:0005262","MF","GO:0005262","calcium channel activity",0.0152046783625731,"119/18432",0.00351029250871142,1.30982514339729,0.0427452669460801,"CACNA1C/CACNA1E/CACNA2D1/CACNA2D2/CACNB4/ITPR1/ITPR3/OPRM1/RYR2/SLC24A2/TRPC6/TRPM7/TRPM1",13
"GO:0070577","MF","GO:0070577","lysine-acetylated histone binding",0.00584795321637427,"23/18432",0.00355392857894597,1.30982514339729,0.0427452669460801,"BRD7/SMARCA4/BRD4/KMT2A/BRD9",5
"GO:0140033","MF","GO:0140033","acetylation-dependent protein binding",0.00584795321637427,"23/18432",0.00355392857894597,1.30982514339729,0.0427452669460801,"BRD7/SMARCA4/BRD4/KMT2A/BRD9",5
"GO:0002039","MF","GO:0002039","p53 binding",0.0105263157894737,"67/18432",0.00364503841606514,1.30615428348949,0.0431081011793134,"AXIN1/BRD7/EHMT1/PPP1R13B/SMARCA4/TP53/USP7/ZNF385B/BRD4",9
"GO:0140658","MF","GO:0140658","ATP-dependent chromatin remodeler activity",0.00701754385964912,"33/18432",0.00370160667945754,1.30615428348949,0.0431081011793134,"CHD6/CHD9/RSF1/SHPRH/SMARCA4/ATRX",6
